TP9,AF7,AF8,TP10,timestamps
-7.811531433620995,42.07789579340499,90.2891554701705,7.019942928624852,1533057363.125
-17.520746565157864,39.18048989460862,67.61250242150534,-0.8812186599312966,1533057363.129
-9.816213159212774,43.02967163353386,59.10458798048489,-0.8904050958733154,1533057363.133
15.539928931788292,44.604969889546375,78.6658706580998,14.24930447622658,1533057363.136
20.51239028638911,44.98382212231528,65.96561394061881,18.003998113899602,1533057363.14
7.316235390161037,48.90522234763203,59.93833768444296,11.222223995385988,1533057363.144
-1.057993594326209,52.3110053058278,56.103727706376056,4.311506613901841,1533057363.148
3.256959181830989,49.664049065278405,46.290578164508176,-0.5358004496789321,1533057363.152
20.099485487673224,43.53717670686216,66.02188809612343,10.202497370959128,1533057363.156
26.39585380611677,42.81714419663916,64.48274860816797,25.944113059767197,1533057363.16
25.69318725214382,43.03989487124704,49.34142170991348,34.648817540060804,1533057363.164
18.03977033273736,41.883172543040935,44.53121153809161,27.54062706520233,1533057363.168
23.455126836565363,44.96779805618609,56.02601256314571,24.480213768272428,1533057363.172
50.93684763352468,46.30449781227912,72.13949809504379,41.49263631825365,1533057363.176
50.057536080320126,41.06074508668284,57.03821465521405,47.8391388018692,1533057363.179
36.52699234692947,42.45858930885191,46.541490842694586,43.4328823340321,1533057363.183
27.96740922317812,44.47009637596874,45.42930888046435,43.03535999034942,1533057363.187
30.30910765050676,43.49837314698614,40.97131599370228,42.59019238072297,1533057363.191
51.70013797513408,43.36769972299783,57.49457958440039,49.36717037730125,1533057363.195
57.976820995674885,42.7130060685518,59.46717849918732,59.98191725915055,1533057363.199
45.30563420209533,39.94865734577155,53.801593609351016,59.13839669395552,1533057363.203
33.2025767561513,34.99171670048986,33.15045619437036,48.21656179447288,1533057363.207
32.724773070834004,38.15276641898544,29.389826441559112,41.87271783824552,1533057363.211
54.7161549087509,39.37276774009496,45.94596260258945,50.12609465763606,1533057363.215
66.56560577669278,38.505089683498966,37.615152743109135,66.79512960584562,1533057363.219
57.08975754376469,39.5287272398115,20.888672183851646,71.33193634962248,1533057363.222
49.8631681287282,37.99583605336634,14.525895672630648,68.40630194584104,1533057363.226
47.924634913673096,40.87058899786011,13.622595429862075,61.0264269036003,1533057363.23
62.416813106501095,43.763670162756725,28.62826239511328,63.91489582321034,1533057363.234
74.8973772823247,41.55610060662489,20.18641537931122,75.26028256133213,1533057363.238
62.43871047805892,42.456318256258186,9.378902513956922,66.38328417493955,1533057363.242
45.92267773947247,43.51216001305565,31.351894157568328,59.05808521143821,1533057363.246
38.08878248548708,39.03854849762561,25.355034622605128,57.17414014621735,1533057363.25
53.36104573823729,39.5206389897977,25.845782606207106,61.58380271684582,1533057363.254
73.91242415460081,41.57192620604017,26.293707458125656,73.69603406467466,1533057363.258
73.564116379373,39.426315786425,25.913280930097876,75.310463757963,1533057363.261
62.821110924284056,39.1279049233371,31.870010903078736,68.21991412540494,1533057363.265
48.83402355973471,37.03425983720557,19.52977718408147,57.608571912357554,1533057363.269
59.465988074286535,35.63686527200441,21.030407844028108,52.69498538831133,1533057363.273
83.15716544345909,34.66805391730914,23.40380908958141,64.95704016290836,1533057363.277
79.10154845221025,35.11851452554781,21.0340519876404,74.13155925919739,1533057363.281
62.54898534016297,37.58746453838664,24.98429728821449,65.63350547740654,1533057363.285
46.84144692846379,32.35446749914384,15.120168027846654,51.33343019538598,1533057363.289
52.66862780670598,24.627156165148826,27.41861785963314,51.20482662868367,1533057363.293
66.72815434142088,24.935667479961,53.26150696181797,64.0623524176459,1533057363.297
54.0942033068841,25.71859189764298,40.45966057906783,65.04150846119985,1533057363.301
43.99932903010123,23.44626068926459,16.460103170058648,58.47687614137976,1533057363.304
39.13389531360792,24.823447688240734,17.00543204870884,49.88388608225004,1533057363.308
43.55620999847292,27.189285466967128,35.22159517476266,45.81037948560513,1533057363.312
64.95116228366686,28.839499324638947,50.46602511512464,57.67565794342946,1533057363.316
61.519895321808,27.755348034369884,47.3316524609945,63.98601169752401,1533057363.32
44.316868572113485,27.41511499549744,32.389504546157006,59.90730222877552,1533057363.324
28.987636691420168,24.934086741966023,9.037423836247108,48.71815354170946,1533057363.328
26.752040247907804,22.50491263209878,2.2055406068919616,36.95031514159399,1533057363.332
47.138563962451,23.44934747616124,20.019196364951306,43.1411453994141,1533057363.336
46.3971556597876,23.5476263192464,23.13863031827577,48.42940042358867,1533057363.34
34.40980313898036,20.974026227847435,18.126015548907283,45.490186574524415,1533057363.344
28.757186228433188,18.6447418446574,3.3377477773168462,40.94697033030489,1533057363.347
23.98106355491985,16.688710478737715,2.332909432768793,30.14410508109917,1533057363.351
38.10337593944005,11.221825603487371,36.19034448822017,34.1277778371315,1533057363.355
45.43638318068876,11.202603806664882,28.290547550744492,44.92768833554966,1533057363.359
34.25004077054584,14.488093194228428,13.334180018294564,39.96451251844021,1533057363.363
22.659335790233765,17.277386926038563,22.541422601035507,31.7676906119494,1533057363.367
18.2083670500551,15.701566794341154,23.01069260996561,27.615673053082205,1533057363.371
34.164948489204775,17.5307543246719,34.67570039410817,33.297979553352285,1533057363.375
45.4967866140819,21.4837459383818,34.31900846583643,45.91126192669223,1533057363.379
36.62803672572871,23.987821546975567,23.633786980076188,50.35797058015141,1533057363.383
29.420720546264192,26.61183954887295,8.760906737354103,43.35726183433152,1533057363.386
22.926805071648158,28.81392130748879,-2.5353886218379813,32.005998882983086,1533057363.39
35.04193538249366,30.78383223240244,18.445025141634748,32.2524603528353,1533057363.394
48.76963616774941,30.062482726466023,15.758527372491816,43.49675469687904,1533057363.398
36.15014131349542,25.287459688663223,15.182043518292176,40.5749132226502,1533057363.402
18.15171581363122,19.63384336090365,19.036098813387948,33.65220018525494,1533057363.406
7.974771258999243,17.255912340070903,8.349905636483127,25.450146518273897,1533057363.41
20.503925023869662,17.007164738484192,36.61770161739428,24.455778586010805,1533057363.414
32.238378941884264,19.593436844003783,38.09383445019781,36.18687195811285,1533057363.418
20.412259290591223,23.90219252185387,25.28317467994429,34.613409344994764,1533057363.422
16.4757083223912,31.648010242416817,26.338966531938983,33.387085575149015,1533057363.426
14.807027366822572,35.63342321730825,5.755948791758477,26.92092543564481,1533057363.429
27.774429202066656,35.10098018654908,-0.0248888392452139,23.31391828725149,1533057363.433
45.27170504097236,31.340502674375653,6.598317673679397,37.99793687091893,1533057363.437
40.08730176822932,26.44319497617993,7.471646469398304,38.57668486604442,1533057363.441
35.59191517914111,27.44334459927234,1.4355857847139428,32.23408024086957,1533057363.445
27.242014154699877,24.88201300276269,-6.2449261985437206,30.30572355257805,1533057363.449
30.203487979227354,18.02740885590195,4.808411470259622,25.737798867404877,1533057363.453
47.84523273824759,19.89567066752348,13.59465746581862,31.88850945651484,1533057363.457
39.5216909311555,20.91891976309644,6.803577080791851,34.65416921378478,1533057363.461
21.939430965313896,9.803153851771466,13.631277673435092,23.855082059384166,1533057363.465
11.657659653584458,8.252064019690584,4.536815196953243,10.743421502454408,1533057363.468
17.532861865956544,17.081821583906493,10.878896318362868,8.169500316511943,1533057363.472
37.17799441980715,17.874650687946502,30.81366336066469,16.856989974926744,1533057363.476
34.1729076833907,16.294409438856167,17.08869614540572,20.1171148472126,1533057363.48
17.96151552395623,15.65674388975001,9.676716350569016,13.820517213592623,1533057363.484
6.858844880593931,16.55813739477667,-9.81471954493304,3.889502551873675,1533057363.488
9.14726969156282,18.054357174740645,-22.075675122247944,-0.5129990664862881,1533057363.492
30.80352074874715,14.089919602804777,5.787718176139961,9.769869348474217,1533057363.496
33.14082438948766,14.119225419460802,0.0826922143549912,17.308579064478465,1533057363.5
17.695827624697188,19.601814181466978,-1.394624069442168,9.84299721812742,1533057363.504
5.263272969996679,21.97439494494873,-0.5023383229260984,-1.0067810882474937,1533057363.508
9.679913871140426,19.7571176264303,-8.767059997126752,-0.060666862411294,1533057363.511
32.60210982092925,17.70377755403464,9.208387961530471,13.113684390893534,1533057363.515
30.831266786449955,20.14090932221935,8.764715606572105,18.126577148675903,1533057363.519
13.222495666548191,18.01916456245253,-2.5378560604920883,20.479523468670354,1533057363.523
2.4855505325994973,14.64098110437832,-10.796606214865076,10.193891765891,1533057363.527
-0.0174362383425297,17.332156449184946,-4.382980964135092,-6.025383204146955,1533057363.531
18.493744480435936,18.58049576159629,14.10135576552634,0.4275495355291143,1533057363.535
26.85460035641648,14.89700603466222,7.552777439984456,12.743391962137874,1533057363.539
9.631782527724427,13.108237491983845,8.295193424487469,12.698274996251744,1533057363.543
-1.471698781172034,13.042666615668471,7.672513488891558,7.370860107841803,1533057363.547
0.9453657704641985,12.6468782204758,-16.084572824160187,1.5256482290033042,1533057363.551
20.00138511275481,16.634824321642313,3.8745423173170415,9.770690373674306,1533057363.554
35.116814973913776,19.47481430371678,17.23499031409058,23.900221309746996,1533057363.558
23.93639404428008,21.4030796920232,30.5720767121479,26.78517563083573,1533057363.562
6.324903939232852,21.59367690908405,29.97810030582849,19.65844134415956,1533057363.566
-2.44613158460803,17.250393380602834,15.58418027130004,3.0740660056816465,1533057363.57
17.040096258573637,17.088522639072234,26.50413790865754,3.680844666148303,1533057363.574
31.813119872012173,17.125407659302187,25.31968034844839,19.40899555440082,1533057363.578
20.960776141407788,13.433872974297476,24.28465492875366,22.15838553269393,1533057363.582
10.787978532712431,12.273809196255714,21.46662263853355,13.640350132177716,1533057363.586
5.446609922929684,12.039037913763169,28.997508665887885,5.835455972442447,1533057363.59
13.701159273693564,13.306326098330349,54.18562220576089,5.73039053860293,1533057363.593
24.816513568890688,11.23376429943487,46.368426635041615,18.2603712606824,1533057363.597
15.625303716340769,15.093215348785082,24.90504157123556,17.795560564662754,1533057363.601
2.5302147777442148,16.59606009320636,45.91032964510582,4.38623443685406,1533057363.605
-0.9245681749259046,11.658396832603758,39.47637932955693,-0.5572185984816338,1533057363.609
8.759515537022667,10.794022318321584,31.231113783508107,-0.4204226335371049,1533057363.613
23.39875783367324,13.25064060960096,32.705837606561566,7.315758108475324,1533057363.617
19.469762489765795,13.61104383573234,13.54243925159684,16.584449302577287,1533057363.621
9.776310317444247,10.616173794914696,12.357553853213696,18.02961373254853,1533057363.625
-1.440727693273794,11.616398175643813,10.16877914960832,6.339958444691336,1533057363.629
1.869723003826574,7.498987810549001,10.635890660626366,-2.3966667736685885,1533057363.633
21.970501326013597,5.279373492851205,29.87920867742408,7.299285169982318,1533057363.636
19.3788226011485,11.257253327743006,35.96837406341358,12.5827101557974,1533057363.64
7.241064169060793,12.80623647670328,27.56309743438339,6.707811077945984,1533057363.644
2.404947987849651,13.238937357659015,10.758909177966675,-1.382933337317081,1533057363.648
8.30586958503664,12.726005547691775,9.17844031134554,-1.950967765298797,1533057363.652
22.435170310080597,13.250866690390724,27.149197057654067,9.951594483127788,1533057363.656
21.417525066277253,13.590904206999602,18.692306684544203,15.570981997970891,1533057363.66
14.45205627280868,17.73027762625604,13.011381774297902,12.017480966178256,1533057363.664
8.822850163457376,20.99924376318488,10.35267450164861,6.263584117271634,1533057363.668
10.705831947451616,17.074498444657518,5.945680803728124,2.398729582899853,1533057363.672
24.902015503371413,10.047500303890605,19.5591537403466,10.61938118892161,1533057363.676
28.26721007692601,13.3104912695894,21.921163039741057,18.922428944700098,1533057363.679
18.269222609551928,18.62311192996312,36.41525204154418,15.41854437163113,1533057363.683
11.204289084985325,19.20045649107462,25.352450689306625,6.439288757236895,1533057363.687
16.676370647755075,23.43969245043529,22.907350064065685,2.654852217341398,1533057363.691
36.68969461751583,27.91295255348387,40.49961873237883,14.153094602175628,1533057363.695
45.83082889726895,32.1754071927679,22.027707776924867,30.36821629159608,1533057363.699
33.07071572146331,33.74840990777606,24.111430820099592,31.87191578017547,1533057363.703
18.711830114285963,29.33559099126168,27.818669820361176,22.446413508441196,1533057363.707
21.96863488893774,27.782484249192056,10.400668868966171,18.009888786077017,1533057363.711
38.11401114203066,30.30150780866195,27.391229472828503,26.383473346881352,1533057363.715
43.564655622599325,33.67159698913383,37.295206171879975,37.607667223350674,1533057363.718
34.672005030323135,35.34142813149231,19.717029434706287,38.072633400408805,1533057363.722
